id,sensol-num,value,match-num,startTime
15655,0,196:0:0,2,9.082
15656,0,196:0:0,2,9.105
15657,0,196:0:0,2,9.127
15658,0,196:0:0,2,9.145
15659,0,196:0:0,2,9.166
15660,0,196:0:0,2,9.192
15661,0,196:0:0,2,9.21
15662,0,196:0:0,2,9.228
15663,0,196:0:0,2,9.256
15664,0,196:0:0,2,9.272
15665,0,196:0:0,2,9.288
15666,0,196:0:0,2,9.312
15667,0,196:0:0,2,9.33
15668,0,196:0:0,2,9.354
15669,0,196:0:0,2,9.375
15670,0,196:0:0,2,9.393
15671,0,196:0:0,2,9.411
15672,0,196:0:0,2,9.431
15673,0,196:0:0,2,9.453
15674,0,196:0:0,2,9.471
15675,0,196:0:0,2,9.497
15676,0,196:0:0,2,9.516
15677,0,196:0:0,2,9.541
15678,0,196:0:0,2,9.558
15679,0,196:0:0,2,9.576
15680,0,196:0:0,2,9.604
15681,0,196:0:0,2,9.621
15682,0,196:0:0,2,9.648
15683,0,196:0:0,2,9.665
15684,0,196:0:0,2,9.691
15685,0,196:0:0,2,9.71
15686,0,196:0:0,2,9.729
15687,0,196:0:0,2,9.755
15688,0,196:0:0,2,9.771
15689,0,196:0:0,2,9.788
15690,0,196:0:0,2,9.814
15691,0,196:0:0,2,9.832
15692,0,196:0:0,2,9.856
15693,0,196:0:0,2,9.872
15694,0,196:0:0,2,9.889
15695,0,196:0:0,2,9.918
15696,0,196:0:0,2,9.953
15697,0,196:0:0,2,9.964
15698,0,196:0:0,2,9.983
15699,0,196:0:0,2,10.012
15700,0,196:0:0,2,10.028
15701,0,196:0:0,2,10.056
15702,0,196:0:0,2,10.078
15703,0,196:0:0,2,10.094
15704,0,196:0:0,2,10.12
15705,0,196:0:0,2,10.14
15706,0,196:0:0,2,10.157
15707,0,196:0:0,2,10.175
15708,0,196:0:0,2,10.194
15709,0,196:0:0,2,10.218
15710,0,196:0:0,2,10.249
15711,0,196:0:0,2,10.264
15712,0,196:0:0,2,10.28
15713,0,196:0:0,2,10.306
15714,0,196:0:0,2,10.322
15715,0,196:0:0,2,10.339
15716,0,196:0:0,2,10.365
15717,0,196:0:0,2,10.382
15718,0,196:0:0,2,10.404
15719,0,196:0:0,2,10.425
15720,0,196:0:0,2,10.444
15721,0,196:0:0,2,10.467
15722,0,196:0:0,2,10.492
15723,0,196:0:0,2,10.51
15724,0,196:0:0,2,10.539
15725,0,196:0:0,2,10.559
15726,0,196:0:0,2,10.577
15727,0,196:0:0,2,10.594
15728,0,196:0:0,2,10.61
15729,0,196:0:0,2,10.636
15730,0,196:0:0,2,10.657
15731,0,196:0:0,2,10.676
15732,0,196:0:0,2,10.699
15733,0,196:0:0,2,10.726
15734,0,196:0:0,2,10.743
15735,0,196:0:0,2,10.771
15736,0,196:0:0,2,10.792
15737,0,196:0:0,2,10.809
15738,0,196:0:0,2,10.832
15739,0,196:0:0,2,10.85
15740,0,196:0:0,2,10.871
15741,0,196:0:0,2,10.888
15742,0,196:0:0,2,10.914
15743,0,196:0:0,2,10.934
15744,0,196:0:0,2,10.964
15745,0,196:0:0,2,10.979
15746,0,196:0:0,2,10.996
15747,0,196:0:0,2,11.024
15748,0,196:0:0,2,11.04
15749,0,196:0:0,2,11.055
15750,0,196:0:0,2,11.077
15751,0,196:0:0,2,11.097
15752,0,196:0:0,2,11.121
15753,0,196:0:0,2,11.138
15754,0,196:0:0,2,11.166
15755,0,196:0:0,2,11.184
15756,0,196:0:0,2,11.208
15757,0,196:0:0,2,11.225
15758,0,196:0:0,2,11.242
15759,0,196:0:0,2,11.272
15760,0,196:0:0,2,11.288
15761,0,196:0:0,2,11.31
15762,0,196:0:0,2,11.328
15763,0,196:0:0,2,11.355
15764,0,196:0:0,2,11.376
15765,0,196:0:0,2,11.393
15766,0,196:0:0,2,11.417
15767,0,196:0:0,2,11.435
15768,0,196:0:0,2,11.465
15769,0,196:0:0,2,11.483
15770,0,196:0:0,2,11.511
15771,0,196:0:0,2,11.53
15772,0,196:0:0,2,11.547
15773,0,196:0:0,2,11.568
15774,0,196:0:0,2,11.584
15775,0,196:0:0,2,11.605
15776,0,196:0:0,2,11.623
15777,0,196:0:0,2,11.639
15778,0,196:0:0,2,11.663
15779,0,196:0:0,2,11.682
15780,0,196:0:0,2,11.705
15781,0,196:0:0,2,11.726
15782,0,196:0:0,2,11.743
15783,0,196:0:0,2,11.761
15784,0,196:0:0,2,11.777
15785,0,196:0:0,2,11.809
15786,0,196:0:0,2,11.833
15787,0,196:0:0,2,11.85
15788,0,196:0:0,2,11.873
15789,0,196:0:0,2,11.89
15790,0,196:0:0,2,11.906
15791,0,196:0:0,2,11.93
15792,0,196:0:0,2,11.948
15793,0,196:0:0,2,11.973
15794,0,196:0:0,2,11.993
15795,0,196:0:0,2,12.013
15796,0,196:0:0,2,12.04
15797,0,196:0:0,2,12.058
15798,0,196:0:0,2,12.076
15799,0,196:0:0,2,12.094
15800,0,196:0:0,2,12.112
15801,0,196:0:0,2,12.13
15802,0,196:0:0,2,12.158
15803,0,196:0:0,2,12.175
15804,0,196:0:0,2,12.196
15805,0,196:0:0,2,12.211
15806,0,196:0:0,2,12.229
15807,0,196:0:0,2,12.256
15808,0,196:0:0,2,12.272
15809,0,196:0:0,2,12.288
15810,0,196:0:0,2,12.313
15811,0,196:0:0,2,12.331
15812,0,196:0:0,2,12.355
15813,0,196:0:0,2,12.376
15814,0,196:0:0,2,12.4
15815,0,196:0:0,2,12.417
15816,0,196:0:0,2,12.442
15817,0,196:0:0,2,12.46
15818,0,196:0:0,2,12.477
15819,0,196:0:0,2,12.505
15820,0,196:0:0,2,12.533
15821,0,196:0:0,2,12.553
15822,0,196:0:0,2,12.575
15823,0,196:0:0,2,12.592
15824,0,196:0:0,2,12.61
15825,0,53:0:0,2,12.641
15826,0,53:0:0,2,12.661
15827,0,53:0:0,2,12.678
15828,0,53:0:0,2,12.701
15829,0,53:0:0,2,12.718
15830,0,53:0:0,2,12.742
15831,0,103:0:0,2,12.758
15832,0,103:0:0,2,12.784
15833,0,103:0:0,2,12.799
15834,0,103:0:0,2,12.817
15835,0,103:0:0,2,12.839
15836,0,103:0:0,2,12.857
15837,0,153:0:0,2,12.873
15838,0,153:0:0,2,12.899
15839,0,153:0:0,2,12.917
15840,0,153:0:0,2,12.94
15841,0,153:0:0,2,12.961
15842,0,154:0:0,2,12.981
15843,0,155:0:0,2,13.008
15844,0,155:0:0,2,13.028
15845,0,155:0:0,2,13.044
15846,0,155:0:0,2,13.061
15847,0,155:0:0,2,13.083
15848,0,155:0:0,2,13.101
15849,0,155:0:0,2,13.124
15850,0,155:0:0,2,13.146
15851,0,155:0:0,2,13.163
15852,0,155:0:0,2,13.189
15853,0,155:0:0,2,13.21
15854,0,155:0:0,2,13.233
15855,0,155:0:0,2,13.25
15856,0,155:0:0,2,13.276
15857,0,155:0:0,2,13.295
15858,0,155:0:0,2,13.311
15859,0,155:0:0,2,13.337
15860,0,155:0:0,2,13.355
15861,0,155:0:0,2,13.382
15862,0,155:0:0,2,13.401
15863,0,155:0:0,2,13.419
15864,0,155:0:0,2,13.445
15865,0,155:0:0,2,13.461
15866,0,155:0:0,2,13.486
15867,0,155:0:0,2,13.501
15868,0,155:0:0,2,13.518
15869,0,155:0:0,2,13.545
15870,0,155:0:0,2,13.563
15871,0,155:0:0,2,13.588
15872,0,155:0:0,2,13.61
15873,0,155:0:0,2,13.631
15874,0,155:0:0,2,13.665
15875,0,155:0:0,2,13.683
15876,0,155:0:0,2,13.701
15877,0,155:0:0,2,13.719
15878,0,155:0:0,2,13.752
15879,0,155:0:0,2,13.772
15880,0,155:0:0,2,13.802
15881,0,155:0:0,2,13.818
15882,0,155:0:0,2,13.835
15883,0,155:0:0,2,13.859
15884,0,155:0:0,2,13.875
15885,0,155:0:0,2,13.901
15886,0,155:0:0,2,13.916
15887,0,155:0:0,2,13.933
15888,0,155:0:0,2,13.959
15889,0,155:0:0,2,13.975
15890,0,155:0:0,2,13.992
15891,0,155:0:0,2,14.016
15892,0,155:0:0,2,14.034
15893,0,155:0:0,2,14.059
15894,0,155:0:0,2,14.076
15895,0,155:0:0,2,14.092
15896,0,155:0:0,2,14.112
15897,0,155:0:0,2,14.133
15898,0,155:0:0,2,14.155
15899,0,25,3,0.029
15900,0,25,3,0.046
15901,0,25,3,0.072
15902,0,25,3,0.088
15903,0,25,3,0.107
15904,0,25,3,0.127
15905,0,25,3,0.145
15906,0,25,3,0.173
15907,0,25,3,0.19
15908,0,25,3,0.205
15909,0,25,3,0.226
15910,0,25,3,0.246
15911,0,25,3,0.27
15912,0,25,3,0.287
15913,0,25,3,0.304
15914,0,25,3,0.325
15915,0,25,3,0.346
15916,0,25,3,0.376
15917,0,25,3,0.399
15918,0,25,3,0.415
15919,0,25,3,0.441
15920,0,25,3,0.457
15921,0,25,3,0.476
15922,0,25,3,0.494
15923,0,25,3,0.516
15924,0,25,3,0.532
15925,0,25,3,0.556
15926,0,25,3,0.574
15927,0,25,3,0.591
15928,0,25,3,0.614
15929,0,25,3,0.633
15930,0,25,3,0.658
15931,0,25,3,0.675
15932,0,25,3,0.695
15933,0,25,3,0.72
15934,0,25,3,0.74
15935,0,25,3,0.757
15936,0,25,3,0.778
15937,0,25,3,0.795
15938,0,25,3,0.818
15939,0,25,3,0.831
15940,0,25,3,0.849
15941,0,25,3,0.875
15942,0,25,3,0.891
15943,0,25,3,0.92
15944,0,25,3,0.942
15945,0,25,3,0.958
15946,0,25,3,0.976
15947,0,25,3,0.995
15948,0,25,3,1.016
15949,0,25,3,1.03
15950,0,25,3,1.048
15951,0,25,3,1.073
15952,0,25,3,1.09
15953,0,25,3,1.106
15954,0,25,3,1.132
15955,0,25,3,1.149
15956,0,25,3,1.169
15957,0,25,3,1.196
15958,0,25,3,1.213
15959,0,25,3,1.237
15960,0,25,3,1.258
15961,0,25,3,1.279
15962,0,25,3,1.302
15963,0,25,3,1.325
15964,0,25,3,1.345
15965,0,25,3,1.36
15966,0,25,3,1.376
15967,0,25,3,1.395
15968,0,25,3,1.413
15969,0,25,3,1.431
15970,0,25,3,1.457
15971,0,25,3,1.473
15972,0,25,3,1.49
15973,0,25,3,1.51
15974,0,25,3,1.527
15975,0,25,3,1.557
15976,0,25,3,1.578
15977,0,25,3,1.593
15978,0,25,3,1.614
15979,0,25,3,1.631
15980,0,25,3,1.656
15981,0,25,3,1.674
15982,0,25,3,1.69
15983,0,25,3,1.716
15984,0,25,3,1.737
15985,0,25,3,1.757
15986,0,25,3,1.774
15987,0,25,3,1.798
15988,0,25,3,1.813
15989,0,25,3,1.83
15990,0,25,3,1.858
15991,0,25,3,1.88
15992,0,25,3,1.899
15993,0,25,3,1.917
15994,0,25,3,1.936
15995,0,25,3,1.962
15996,0,25,3,1.98
15997,0,25,3,2.003
15998,0,25,3,2.026
15999,0,100,4,0.022
16000,0,100,4,0.04
16001,0,100,4,0.056
16002,0,100,4,0.088
16003,0,100,4,0.106
16004,0,100,4,0.135
16005,0,100,4,0.155
16006,0,100,4,0.175
16007,0,100,4,0.192
16008,0,100,4,0.219
16009,0,100,4,0.238
16010,0,100,4,0.261
16011,0,100,4,0.281
16012,0,100,4,0.305
16013,0,100,4,0.322
16014,0,100,4,0.34
16015,0,100,4,0.364
16016,0,100,4,0.379
16017,0,100,4,0.4
16018,0,100,4,0.418
16019,0,100,4,0.436
16020,0,100,4,0.461
16021,0,100,4,0.478
16022,0,100,4,0.499
16023,0,100,4,0.525
16024,0,100,4,0.558
16025,0,100,4,0.572
16026,0,100,4,0.589
16027,0,100,4,0.617
16028,0,100,4,0.634
16029,0,100,4,0.663
16030,0,100,4,0.685
16031,0,100,4,0.703
16032,0,100,4,0.722
16033,0,100,4,0.74
16034,0,100,4,0.764
16035,0,100,4,0.785
16036,0,100,4,0.802
16037,0,100,4,0.823
16038,0,100,4,0.84
16039,0,100,4,0.865
16040,0,100,4,0.88
16041,0,100,4,0.905
16042,0,100,4,0.922
16043,0,100,4,0.937
16044,0,100,4,0.964
16045,0,100,4,0.981
16046,0,100,4,1.006
16047,0,100,4,1.023
16048,0,100,4,1.051
16049,0,100,4,1.075
16050,0,100,4,1.104
16051,0,100,4,1.12
16052,0,100,4,1.135
16053,0,100,4,1.164
16054,0,100,4,1.18
16055,0,100,4,1.195
16056,0,100,4,1.217
16057,0,100,4,1.235
16058,0,100,4,1.262
16059,0,100,4,1.279
16060,0,100,4,1.306
16061,0,100,4,1.33
16062,0,100,4,1.359
16063,0,100,4,1.371
16064,0,100,4,1.394
16065,0,100,4,1.42
16066,0,100,4,1.437
16067,0,100,4,1.459
16068,0,100,4,1.481
16069,0,100,4,1.503
16070,0,100,4,1.522
16071,0,100,4,1.549
16072,0,100,4,1.565
16073,0,100,4,1.582
16074,0,100,4,1.606
16075,0,100,4,1.624
16076,0,100,4,1.653
16077,0,100,4,1.672
16078,0,100,4,1.692
16079,0,100,4,1.709
16080,0,100,4,1.735
16081,0,100,4,1.748
16082,0,100,4,1.765
16083,0,100,4,1.789
16084,0,100,4,1.808
16085,0,100,4,1.84
16086,0,100,4,1.854
16087,0,100,4,1.872
16088,0,100,4,1.899
16089,0,100,4,1.915
16090,0,100,4,1.94
16091,0,100,4,1.958
16092,0,100,4,1.974
16093,0,100,4,2.002
16094,0,100,4,2.019
16095,0,100,4,2.048
16096,0,100,4,2.069
16097,0,100,4,2.086
16098,0,100,4,2.108
16099,0,100,4,2.125
16100,0,100,4,2.148
16101,0,100,4,2.165
16102,0,100,4,2.182
16103,0,100,4,2.207
16104,0,100,4,2.225
16105,0,100,4,2.254
16106,0,100,4,2.27
16107,0,100,4,2.288
16108,0,100,4,2.314
16109,0,100,4,2.33
16110,0,100,4,2.356
16111,0,100,4,2.369
16112,0,100,4,2.388
16113,0,100,4,2.415
16114,0,100,4,2.433
16115,0,100,4,2.454
16116,0,100,4,2.473
16117,0,100,4,2.488
16118,0,100,4,2.513
16119,0,100,4,2.53
16120,0,100,4,2.553
16121,0,100,4,2.576
16122,0,100,4,2.597
16123,0,100,4,2.621
16124,0,100,4,2.639
16125,0,100,4,2.669
16126,0,100,4,2.686
16127,0,100,4,2.705
16128,0,100,4,2.73
16129,0,100,4,2.747
16130,0,100,4,2.772
16131,0,100,4,2.79
16132,0,100,4,2.816
16133,0,100,4,2.838
16134,0,100,4,2.855
16135,0,100,4,2.881
16136,0,100,4,2.898
16137,0,100,4,2.919
16138,0,100,4,2.94
16139,0,100,4,2.959
16140,0,100,4,2.985
16141,0,100,4,3.006
16142,0,100,4,3.029
16143,0,43,4,3.053
16144,0,43,4,3.07
16145,0,43,4,3.091
16146,0,43,4,3.107
16147,0,43,4,3.124
16148,2,25,4,3.148
16149,2,25,4,3.165
16150,2,25,4,3.185
16151,2,25,4,3.212
16152,2,25,4,3.228
16153,2,16,4,3.254
16154,2,7,4,3.272
16155,2,7,4,3.297
16156,2,7,4,3.314
16157,2,7,4,3.339
16158,2,7,4,3.354
16159,2,4,4,3.372
16160,2,4,4,3.398
16161,2,4,4,3.414
16162,2,4,4,3.433
16163,2,4,4,3.454
16164,2,4,4,3.474
16165,2,4,4,3.497
16166,2,4,4,3.513
16167,2,4,4,3.536
16168,2,4,4,3.554
16169,2,4,4,3.581
16170,2,4,4,3.597
16171,2,4,4,3.614
16172,2,4,4,3.64
16173,2,4,4,3.657
16174,2,4,4,3.682
16175,2,4,4,3.701
16176,2,4,4,3.72
16177,2,4,4,3.746
16178,2,4,4,3.763
16179,2,4,4,3.791
16180,2,4,4,3.807
16181,2,4,4,3.829
16182,2,4,4,3.855
16183,2,4,4,3.881
16184,2,4,4,3.897
16185,2,4,4,3.914
16186,2,4,4,3.938
16187,2,4,4,3.956
16188,2,4,4,3.98
16189,2,4,4,3.997
16190,2,4,4,4.013
16191,2,4,4,4.036
16192,2,4,4,4.053
16193,2,4,4,4.08
16194,2,4,4,4.104
16195,2,4,4,4.127
16196,2,4,4,4.149
16197,2,4,4,4.166
16198,2,4,4,4.189
16199,2,4,4,4.207
16200,2,4,4,4.227
16201,2,4,4,4.246
16202,2,4,4,4.278
16203,2,4,4,4.295
16204,2,4,4,4.32
16205,2,4,4,4.343
16206,2,4,4,4.364
16207,2,4,4,4.389
16208,2,4,4,4.407
16209,2,4,4,4.429
16210,2,4,4,4.454
16211,2,4,4,4.472
16212,2,4,4,4.494
16213,2,4,4,4.515
16214,2,4,4,4.535
16215,2,4,4,4.558
16216,2,4,4,4.583
16217,2,4,4,4.602
16218,2,4,4,4.63
16219,2,4,4,4.651
16220,2,4,4,4.67
16221,2,4,4,4.691
16222,2,4,4,4.708
16223,2,4,4,4.729
16224,2,4,4,4.746
16225,2,4,4,4.768
16226,2,4,4,4.787
16227,2,4,4,4.809
16228,2,4,4,4.836
16229,2,4,4,4.858
16230,2,4,4,4.882
16231,2,4,4,4.9
16232,2,4,4,4.917
16233,2,4,4,4.932
16234,2,4,4,4.952
16235,2,4,4,4.972
16236,2,4,4,4.993
16237,2,4,4,5.019
16238,2,4,4,5.039
16239,2,4,4,5.061
16240,2,4,4,5.078
16241,2,4,4,5.107
16242,2,4,4,5.125
16243,2,4,4,5.155
16244,2,4,4,5.172
16245,2,4,4,5.195
16246,2,4,4,5.216
16247,2,4,4,5.234
16248,2,4,4,5.254
16249,2,4,4,5.271
16250,2,4,4,5.296
16251,2,4,4,5.316
16252,2,4,4,5.336
16253,2,4,4,5.359
16254,2,4,4,5.385
16255,2,4,4,5.403
16256,2,4,4,5.428
16257,2,4,4,5.449
16258,2,4,4,5.468
16259,2,4,4,5.491
16260,2,4,4,5.517
16261,2,4,4,5.536
16262,2,4,4,5.552
16263,2,58,4,5.582
16264,2,58,4,5.598
16265,2,58,4,5.618
16266,2,58,4,5.638
16267,2,58,4,5.659
16268,2,49,4,5.685
16269,2,40,4,5.703
16270,2,40,4,5.724
16271,2,40,4,5.742
16272,2,40,4,5.767
16273,2,40,4,5.785
16274,2,31,4,5.802
16275,2,22,4,5.834
16276,2,22,4,5.848
16277,2,22,4,5.865
16278,2,22,4,5.887
16279,2,22,4,5.905
16280,2,13,4,5.93
16281,2,5,4,5.951
16282,2,5,4,5.976
16283,2,5,4,5.997
16284,2,5,4,6.016
16285,2,5,4,6.035
16286,2,3,4,6.052
16287,2,3,4,6.075
16288,2,3,4,6.09
16289,2,3,4,6.107
16290,2,3,4,6.133
16291,2,3,4,6.149
16292,2,3,4,6.173
16293,2,3,4,6.193
16294,2,3,4,6.223
16295,2,3,4,6.24
16296,2,3,4,6.259
16297,2,3,4,6.283
16298,2,3,4,6.3
16299,2,3,4,6.318
16300,2,3,4,6.343
16301,2,3,4,6.365
16302,2,3,4,6.39
16303,2,3,4,6.409
16304,2,3,4,6.437
16305,2,3,4,6.454
16306,2,3,4,6.47
16307,2,3,4,6.497
16308,2,3,4,6.513
16309,2,3,4,6.53
16310,2,3,4,6.556
16311,2,3,4,6.575
16312,2,3,4,6.59
16313,2,3,4,6.615
16314,2,3,4,6.632
16315,2,3,4,6.652
16316,2,3,4,6.672
16317,2,3,4,6.691
16318,2,3,4,6.714
16319,2,3,4,6.732
16320,2,3,4,6.755
16321,2,3,4,6.773
16322,2,3,4,6.791
16323,2,3,4,6.822
16324,2,3,4,6.835
16325,2,3,4,6.852
16326,2,3,4,6.874
16327,2,3,4,6.893
16328,2,3,4,6.921
16329,2,3,4,6.938
16330,2,3,4,6.953
16331,2,3,4,6.979
16332,2,3,4,6.995
16333,2,3,4,7.017
16334,2,3,4,7.042
16335,2,3,4,7.067
16336,2,3,4,7.085
16337,2,3,4,7.101
16338,2,3,4,7.131
16339,2,3,4,7.149
16340,2,3,4,7.174
16341,2,3,4,7.192
16342,2,3,4,7.215
16343,2,3,4,7.233
16344,2,3,4,7.258
16345,2,3,4,7.275
16346,2,3,4,7.29
16347,2,3,4,7.316
16348,2,3,4,7.332
16349,2,3,4,7.35
16350,2,3,4,7.381
16351,2,3,4,7.402
16352,2,3,4,7.431
16353,2,3,4,7.448
16354,2,3,4,7.465
16355,2,3,4,7.483
16356,2,3,4,7.502
16357,2,3,4,7.526
16358,2,3,4,7.553
16359,2,3,4,7.569
16360,2,3,4,7.588
16361,2,3,4,7.617
16362,2,3,4,7.633
16363,2,3,4,7.662
16364,2,3,4,7.675
16365,2,3,4,7.693
16366,2,3,4,7.717
16367,2,3,4,7.734
16368,2,3,4,7.753
16369,2,3,4,7.774
16370,2,3,4,7.792
16371,2,3,4,7.821
16372,2,3,4,7.837
16373,2,3,4,7.866
16374,2,3,4,7.888
16375,2,3,4,7.905
16376,2,3,4,7.934
16377,2,3,4,7.95
16378,2,3,4,7.968
16379,2,3,4,7.987
16380,2,3,4,8.005
16381,2,3,4,8.031
16382,2,3,4,8.052
16383,2,3,4,8.069
16384,2,3,4,8.087
16385,2,3,4,8.104
16386,2,3,4,8.132
16387,2,3,4,8.153
16388,2,3,4,8.169
16389,2,3,4,8.193
16390,2,3,4,8.208
16391,2,3,4,8.226
16392,2,3,4,8.248
16393,2,3,4,8.265
16394,2,3,4,8.293
16395,2,3,4,8.316
16396,2,3,4,8.332
16397,2,3,4,8.35
16398,2,3,4,8.366
16399,2,3,4,8.393
16400,2,3,4,8.413
16401,2,3,4,8.429
16402,2,3,4,8.458
16403,2,3,4,8.476
16404,2,3,4,8.5
16405,2,3,4,8.516
16406,2,3,4,8.533
16407,2,3,4,8.556
16408,2,3,4,8.575
16409,2,3,4,8.602
16410,2,3,4,8.62
16411,2,3,4,8.638
16412,2,3,4,8.667
16413,2,3,4,8.683
16414,2,3,4,8.699
16415,2,3,4,8.722
16416,2,3,4,8.74
16417,2,3,4,8.764
16418,2,3,4,8.785
16419,2,3,4,8.811
16420,2,3,4,8.835
16421,2,3,4,8.852
16422,2,3,4,8.871
16423,2,3,4,8.888
16424,2,3,4,8.92
16425,2,3,4,8.937
16426,2,3,4,8.954
16427,2,3,4,8.979
16428,2,3,4,9.001
16429,2,3,4,9.018
16430,2,3,4,9.036
16431,2,3,4,9.068
16432,2,3,4,9.082
16433,2,3,4,9.1
16434,2,3,4,9.123
16435,2,3,4,9.141
16436,2,3,4,9.169
16437,2,3,4,9.186
16438,2,3,4,9.203
16439,2,3,4,9.234
16440,2,3,4,9.251
16441,2,3,4,9.274
16442,2,3,4,9.293
16443,2,3,4,9.315
16444,2,3,4,9.336
16445,2,3,4,9.357
16446,2,3,4,9.375
16447,2,3,4,9.399
16448,2,3,4,9.427
16449,2,3,4,9.457
16450,2,3,4,9.472
16451,2,3,4,9.487
16452,2,3,4,9.513
16453,2,3,4,9.53
16454,2,3,4,9.558
16455,2,3,4,9.576
16456,2,3,4,9.603
16457,2,3,4,9.62
16458,2,3,4,9.651
16459,2,3,4,9.67
16460,2,3,4,9.698
16461,2,3,4,9.718
16462,2,3,4,9.735
16463,2,3,4,9.753
16464,2,3,4,9.77
16465,2,3,4,9.791
16466,2,3,4,9.809
16467,2,3,4,9.834
16468,2,3,4,9.851
16469,2,3,4,9.867
16470,2,3,4,9.887
16471,2,3,4,9.906
16472,2,3,4,9.924
16473,2,3,4,9.947
16474,2,3,4,9.969
16475,2,3,4,9.986
16476,2,3,4,10.004
16477,2,3,4,10.026
16478,2,3,4,10.042
16479,2,3,4,10.06
16480,2,3,4,10.084
16481,2,3,4,10.101
16482,2,3,4,10.127
16483,2,3,4,10.141
16484,2,3,4,10.16
16485,2,3,4,10.188
16486,2,3,4,10.206
16487,2,3,4,10.231
16488,2,3,4,10.251
16489,2,3,4,10.273
16490,2,3,4,10.295
16491,2,3,4,10.323
16492,2,3,4,10.341
16493,2,3,4,10.358
16494,2,3,4,10.388
16495,2,3,4,10.4
16496,2,3,4,10.422
16497,2,3,4,10.442
16498,2,3,4,10.46
16499,2,3,4,10.483
16500,2,3,4,10.5
16501,2,3,4,10.521
16502,2,3,4,10.54
16503,2,3,4,10.567
16504,2,3,4,10.583
16505,2,3,4,10.602
16506,2,3,4,10.633
16507,2,3,4,10.651
16508,2,3,4,10.666
16509,2,3,4,10.689
16510,2,3,4,10.706
16511,2,3,4,10.732
16512,2,3,4,10.752
16513,2,3,4,10.776
16514,2,3,4,10.794
16515,2,3,4,10.812
16516,2,3,4,10.839
16517,2,3,4,10.855
16518,2,3,4,10.885
16519,2,3,4,10.906
16520,2,3,4,10.922
16521,2,3,4,10.952
16522,2,3,4,10.969
16523,2,3,4,10.985
16524,2,3,4,11.005
16525,2,3,4,11.024
16526,2,3,4,11.045
16527,2,3,4,11.061
16528,2,3,4,11.087
16529,2,3,4,11.104
16530,2,3,4,11.12
16531,2,3,4,11.143
16532,2,3,4,11.162
16533,2,3,4,11.186
16534,2,3,4,11.207
16535,2,3,4,11.225
16536,2,3,4,11.248
16537,2,3,4,11.265
16538,2,3,4,11.293
16539,2,3,4,11.312
16540,2,3,4,11.337
16541,2,3,4,11.356
16542,2,3,4,11.375
16543,2,3,4,11.401
16544,2,3,4,11.418
16545,2,3,4,11.438
16546,2,3,4,11.458
16547,2,3,4,11.477
16548,2,3,4,11.5
16549,2,3,4,11.517
16550,2,3,4,11.538
16551,2,3,4,11.558
16552,2,3,4,11.58
16553,2,3,4,11.607
16554,2,3,4,11.624
16555,2,3,4,11.653
16556,2,3,4,11.672
16557,2,3,4,11.695
16558,2,3,4,11.709
16559,2,3,4,11.725
16560,2,3,4,11.748
16561,2,3,4,11.765
16562,2,3,4,11.795
16563,2,3,4,11.818
16564,2,3,4,11.844
16565,2,3,4,11.865
16566,2,3,4,11.89
16567,2,3,4,11.907
16568,2,3,4,11.925
16569,2,3,4,11.952
16570,2,3,4,11.969
16571,2,3,4,11.988
16572,2,3,4,12.006
16573,2,3,4,12.022
16574,2,67,4,12.052
16575,2,67,4,12.069
16576,2,67,4,12.087
16577,2,67,4,12.113
16578,2,57,4,12.128
16579,2,47,4,12.152
16580,2,47,4,12.169
16581,2,47,4,12.184
16582,2,47,4,12.211
16583,2,47,4,12.23
16584,2,37,4,12.262
16585,2,35,4,12.276
16586,2,35,4,12.304
16587,2,35,4,12.32
16588,2,35,4,12.336
16589,2,35,4,12.36
16590,2,29,4,12.378
16591,2,29,4,12.404
16592,2,29,4,12.421
16593,2,29,4,12.439
16594,2,29,4,12.467
16595,2,29,4,12.482
16596,2,29,4,12.51
16597,2,29,4,12.528
16598,2,29,4,12.559
16599,2,29,4,12.574
16600,2,29,4,12.59
16601,2,29,4,12.619
16602,2,29,4,12.635
16603,2,29,4,12.651
16604,2,29,4,12.679
16605,2,29,4,12.696
16606,2,29,4,12.716
16607,2,29,4,12.739
16608,2,29,4,12.757
16609,2,29,4,12.781
16610,2,29,4,12.8
16611,2,29,4,12.828
16612,2,29,4,12.85
16613,2,29,4,12.872
16614,2,29,4,12.892
16615,2,29,4,12.921
16616,2,29,4,12.942
16617,2,29,4,12.96
16618,2,29,4,12.987
16619,2,29,4,13.004
16620,2,29,4,13.022
16621,2,29,4,13.042
16622,2,29,4,13.062
16623,2,29,4,13.078
16624,2,29,4,13.096
16625,2,29,4,13.121
16626,2,29,4,13.139
16627,2,29,4,13.167
16628,2,29,4,13.188
16629,2,29,4,13.209
16630,2,29,4,13.229
16631,2,29,4,13.246
16632,2,29,4,13.269
16633,2,29,4,13.287
16634,2,29,4,13.308
16635,2,29,4,13.334
16636,2,29,4,13.353
16637,2,29,4,13.372
16638,2,29,4,13.389
16639,2,29,4,13.417
16640,2,29,4,13.438
16641,2,29,4,13.46
16642,2,29,4,13.477
16643,2,29,4,13.494
16644,2,29,4,13.516
16645,2,29,4,13.533
16646,2,29,4,13.561
16647,2,29,4,13.58
16648,2,29,4,13.605
16649,2,29,4,13.624
16650,2,29,4,13.644
16651,2,29,4,13.67
16652,2,29,4,13.686
16653,2,29,4,13.713
16654,2,29,4,13.737
